case_id,activity,timestamp,label
2477,D5,2022-08-05 23:32:20,1
2477,D6,2022-08-05 23:33:20,1
2478,D5,2022-08-05 23:34:20,0
2478,D2,2022-08-05 23:35:20,0
2478,D4,2022-08-05 23:36:20,0
2478,D1,2022-08-05 23:37:20,0
2478,D6,2022-08-05 23:38:20,0
2479,D1,2022-08-05 23:39:20,1
2479,D2,2022-08-05 23:40:20,1
2479,D4,2022-08-05 23:41:20,1
2479,D5,2022-08-05 23:42:20,1
2479,D6,2022-08-05 23:43:20,1
2480,D1,2022-08-05 23:44:20,0
2480,D2,2022-08-05 23:45:20,0
2480,D3,2022-08-05 23:46:20,0
2480,D5,2022-08-05 23:47:20,0
2480,D6,2022-08-05 23:48:20,0
2480,D2,2022-08-05 23:49:20,0
2481,D1,2022-08-05 23:50:20,0
2481,D2,2022-08-05 23:51:20,0
2481,D4,2022-08-05 23:52:20,0
2481,D5,2022-08-05 23:53:20,0
2481,D6,2022-08-05 23:54:20,0
2481,D1,2022-08-05 23:55:20,0
2482,D1,2022-08-05 23:56:20,0
2482,D2,2022-08-05 23:57:20,0
2482,D4,2022-08-05 23:58:20,0
2482,D5,2022-08-05 23:59:20,0
2482,D6,2022-08-06 00:00:20,0
2482,D6,2022-08-06 00:01:20,0
2483,D1,2022-08-06 00:02:20,1
2483,D2,2022-08-06 00:03:20,1
2483,D4,2022-08-06 00:04:20,1
2483,D5,2022-08-06 00:05:20,1
2483,D6,2022-08-06 00:06:20,1
2484,D1,2022-08-06 00:07:20,1
2484,D2,2022-08-06 00:08:20,1
2484,D4,2022-08-06 00:09:20,1
2484,D5,2022-08-06 00:10:20,1
2484,D6,2022-08-06 00:11:20,1
2485,D1,2022-08-06 00:12:20,1
2485,D2,2022-08-06 00:13:20,1
2485,D3,2022-08-06 00:14:20,1
2485,D5,2022-08-06 00:15:20,1
2485,D6,2022-08-06 00:16:20,1
2486,D1,2022-08-06 00:17:20,1
2486,D2,2022-08-06 00:18:20,1
2486,D4,2022-08-06 00:19:20,1
2486,D5,2022-08-06 00:20:20,1
2486,D6,2022-08-06 00:21:20,1
2487,D1,2022-08-06 00:22:20,0
2487,D2,2022-08-06 00:23:20,0
2487,D3,2022-08-06 00:24:20,0
2487,D6,2022-08-06 00:25:20,0
2488,D1,2022-08-06 00:26:20,1
2488,D2,2022-08-06 00:27:20,1
2488,D4,2022-08-06 00:28:20,1
2488,D5,2022-08-06 00:29:20,1
2488,D6,2022-08-06 00:30:20,1
2489,D1,2022-08-06 00:31:20,1
2489,D2,2022-08-06 00:32:20,1
2489,D3,2022-08-06 00:33:20,1
2489,D5,2022-08-06 00:34:20,1
2489,D6,2022-08-06 00:35:20,1
2490,D1,2022-08-06 00:36:20,0
2490,D2,2022-08-06 00:37:20,0
2490,D3,2022-08-06 00:38:20,0
2490,D5,2022-08-06 00:39:20,0
2490,D6,2022-08-06 00:40:20,0
2490,D1,2022-08-06 00:41:20,0
2491,D1,2022-08-06 00:42:20,1
2491,D2,2022-08-06 00:43:20,1
2491,D4,2022-08-06 00:44:20,1
2491,D5,2022-08-06 00:45:20,1
2491,D6,2022-08-06 00:46:20,1
2492,D2,2022-08-06 00:47:20,0
2492,D3,2022-08-06 00:48:20,0
2492,D5,2022-08-06 00:49:20,0
2492,D6,2022-08-06 00:50:20,0
2493,D1,2022-08-06 00:51:20,1
2493,D2,2022-08-06 00:52:20,1
2493,D3,2022-08-06 00:53:20,1
2493,D5,2022-08-06 00:54:20,1
2493,D6,2022-08-06 00:55:20,1
2494,D1,2022-08-06 00:56:20,1
2494,D2,2022-08-06 00:57:20,1
2494,D4,2022-08-06 00:58:20,1
2494,D5,2022-08-06 00:59:20,1
2494,D6,2022-08-06 01:00:20,1
2495,D1,2022-08-06 01:01:20,0
2495,D2,2022-08-06 01:02:20,0
2495,D3,2022-08-06 01:03:20,0
2495,D5,2022-08-06 01:04:20,0
2495,D6,2022-08-06 01:05:20,0
2495,D6,2022-08-06 01:06:20,0
2496,D1,2022-08-06 01:07:20,0
2496,D2,2022-08-06 01:08:20,0
2496,D3,2022-08-06 01:09:20,0
2496,D5,2022-08-06 01:10:20,0
2496,D6,2022-08-06 01:11:20,0
2496,D1,2022-08-06 01:12:20,0
2497,D1,2022-08-06 01:13:20,1
2497,D2,2022-08-06 01:14:20,1
2497,D4,2022-08-06 01:15:20,1
2497,D5,2022-08-06 01:16:20,1
2497,D6,2022-08-06 01:17:20,1
2498,D1,2022-08-06 01:18:20,0
2498,D4,2022-08-06 01:19:20,0
2498,D5,2022-08-06 01:20:20,0
2498,D6,2022-08-06 01:21:20,0
2499,D1,2022-08-06 01:22:20,0
2499,D2,2022-08-06 01:23:20,0
2499,D5,2022-08-06 01:24:20,0
2499,D6,2022-08-06 01:25:20,0
2500,D1,2022-08-06 01:26:20,1
2500,D2,2022-08-06 01:27:20,1
2500,D3,2022-08-06 01:28:20,1
2500,D5,2022-08-06 01:29:20,1
2500,D6,2022-08-06 01:30:20,1
2501,D1,2022-08-06 01:31:20,1
2501,D2,2022-08-06 01:32:20,1
2501,D4,2022-08-06 01:33:20,1
2501,D5,2022-08-06 01:34:20,1
2501,D6,2022-08-06 01:35:20,1
2502,D1,2022-08-06 01:36:20,1
2502,D2,2022-08-06 01:37:20,1
2502,D4,2022-08-06 01:38:20,1
2502,D5,2022-08-06 01:39:20,1
2502,D6,2022-08-06 01:40:20,1
2503,D1,2022-08-06 01:41:20,1
2503,D2,2022-08-06 01:42:20,1
2503,D4,2022-08-06 01:43:20,1
2503,D5,2022-08-06 01:44:20,1
2503,D6,2022-08-06 01:45:20,1
2504,D1,2022-08-06 01:46:20,0
2504,D2,2022-08-06 01:47:20,0
2504,D3,2022-08-06 01:48:20,0
2504,D5,2022-08-06 01:49:20,0
2504,D6,2022-08-06 01:50:20,0
2504,D2,2022-08-06 01:51:20,0
2505,D1,2022-08-06 01:52:20,1
2505,D2,2022-08-06 01:53:20,1
2505,D4,2022-08-06 01:54:20,1
2505,D5,2022-08-06 01:55:20,1
2505,D6,2022-08-06 01:56:20,1
2506,D1,2022-08-06 01:57:20,0
2506,D2,2022-08-06 01:58:20,0
2506,D5,2022-08-06 01:59:20,0
2506,D4,2022-08-06 02:00:20,0
2506,D6,2022-08-06 02:01:20,0
2507,D2,2022-08-06 02:02:20,0
2507,D3,2022-08-06 02:03:20,0
2507,D5,2022-08-06 02:04:20,0
2507,D6,2022-08-06 02:05:20,0
2508,D1,2022-08-06 02:06:20,0
2508,D2,2022-08-06 02:07:20,0
2508,D4,2022-08-06 02:08:20,0
2508,D5,2022-08-06 02:09:20,0
2508,D6,2022-08-06 02:10:20,0
2508,D5,2022-08-06 02:11:20,0
2509,D1,2022-08-06 02:12:20,1
2509,D2,2022-08-06 02:13:20,1
2509,D4,2022-08-06 02:14:20,1
2509,D5,2022-08-06 02:15:20,1
2509,D6,2022-08-06 02:16:20,1
2510,D1,2022-08-06 02:17:20,0
2510,D2,2022-08-06 02:18:20,0
2510,D3,2022-08-06 02:19:20,0
2510,D5,2022-08-06 02:20:20,0
2510,D6,2022-08-06 02:21:20,0
2510,D3,2022-08-06 02:22:20,0
2511,D1,2022-08-06 02:23:20,1
2511,D2,2022-08-06 02:24:20,1
2511,D4,2022-08-06 02:25:20,1
2511,D5,2022-08-06 02:26:20,1
2511,D6,2022-08-06 02:27:20,1
2512,D1,2022-08-06 02:28:20,1
2512,D2,2022-08-06 02:29:20,1
2512,D3,2022-08-06 02:30:20,1
2512,D5,2022-08-06 02:31:20,1
2512,D6,2022-08-06 02:32:20,1
2513,D1,2022-08-06 02:33:20,1
2513,D2,2022-08-06 02:34:20,1
2513,D4,2022-08-06 02:35:20,1
2513,D5,2022-08-06 02:36:20,1
2513,D6,2022-08-06 02:37:20,1
2514,D1,2022-08-06 02:38:20,1
2514,D2,2022-08-06 02:39:20,1
2514,D3,2022-08-06 02:40:20,1
2514,D5,2022-08-06 02:41:20,1
2514,D6,2022-08-06 02:42:20,1
2515,D1,2022-08-06 02:43:20,1
2515,D2,2022-08-06 02:44:20,1
2515,D4,2022-08-06 02:45:20,1
2515,D5,2022-08-06 02:46:20,1
2515,D6,2022-08-06 02:47:20,1
2516,D1,2022-08-06 02:48:20,1
2516,D2,2022-08-06 02:49:20,1
2516,D3,2022-08-06 02:50:20,1
2516,D5,2022-08-06 02:51:20,1
2516,D6,2022-08-06 02:52:20,1
2517,D1,2022-08-06 02:53:20,1
2517,D2,2022-08-06 02:54:20,1
2517,D3,2022-08-06 02:55:20,1
2517,D5,2022-08-06 02:56:20,1
2517,D6,2022-08-06 02:57:20,1
2518,D1,2022-08-06 02:58:20,1
2518,D2,2022-08-06 02:59:20,1
2518,D4,2022-08-06 03:00:20,1
2518,D5,2022-08-06 03:01:20,1
2518,D6,2022-08-06 03:02:20,1
2519,D1,2022-08-06 03:03:20,1
2519,D2,2022-08-06 03:04:20,1
2519,D3,2022-08-06 03:05:20,1
2519,D5,2022-08-06 03:06:20,1
2519,D6,2022-08-06 03:07:20,1
2520,D1,2022-08-06 03:08:20,1
2520,D2,2022-08-06 03:09:20,1
2520,D3,2022-08-06 03:10:20,1
2520,D5,2022-08-06 03:11:20,1
2520,D6,2022-08-06 03:12:20,1
2521,D2,2022-08-06 03:13:20,0
2521,D3,2022-08-06 03:14:20,0
2521,D5,2022-08-06 03:15:20,0
2521,D6,2022-08-06 03:16:20,0
2522,D1,2022-08-06 03:17:20,1
2522,D2,2022-08-06 03:18:20,1
2522,D3,2022-08-06 03:19:20,1
2522,D5,2022-08-06 03:20:20,1
2522,D6,2022-08-06 03:21:20,1
2523,D1,2022-08-06 03:22:20,1
2523,D2,2022-08-06 03:23:20,1
2523,D3,2022-08-06 03:24:20,1
2523,D5,2022-08-06 03:25:20,1
2523,D6,2022-08-06 03:26:20,1
2524,D1,2022-08-06 03:27:20,1
2524,D2,2022-08-06 03:28:20,1
2524,D3,2022-08-06 03:29:20,1
2524,D5,2022-08-06 03:30:20,1
2524,D6,2022-08-06 03:31:20,1
2525,D1,2022-08-06 03:32:20,0
2525,D2,2022-08-06 03:33:20,0
2525,D4,2022-08-06 03:34:20,0
2525,D5,2022-08-06 03:35:20,0
2525,D6,2022-08-06 03:36:20,0
2525,D1,2022-08-06 03:37:20,0
2526,D1,2022-08-06 03:38:20,1
2526,D2,2022-08-06 03:39:20,1
2526,D3,2022-08-06 03:40:20,1
2526,D5,2022-08-06 03:41:20,1
2526,D6,2022-08-06 03:42:20,1
2527,D1,2022-08-06 03:43:20,1
2527,D2,2022-08-06 03:44:20,1
2527,D4,2022-08-06 03:45:20,1
2527,D5,2022-08-06 03:46:20,1
2527,D6,2022-08-06 03:47:20,1
2528,D1,2022-08-06 03:48:20,1
2528,D2,2022-08-06 03:49:20,1
2528,D3,2022-08-06 03:50:20,1
2528,D5,2022-08-06 03:51:20,1
2528,D6,2022-08-06 03:52:20,1
2529,D1,2022-08-06 03:53:20,1
2529,D2,2022-08-06 03:54:20,1
2529,D3,2022-08-06 03:55:20,1
2529,D5,2022-08-06 03:56:20,1
2529,D6,2022-08-06 03:57:20,1
2530,D2,2022-08-06 03:58:20,0
2530,D1,2022-08-06 03:59:20,0
2530,D4,2022-08-06 04:00:20,0
2530,D5,2022-08-06 04:01:20,0
2530,D6,2022-08-06 04:02:20,0
2531,D1,2022-08-06 04:03:20,0
2531,D2,2022-08-06 04:04:20,0
2531,D4,2022-08-06 04:05:20,0
2531,D6,2022-08-06 04:06:20,0
2532,D1,2022-08-06 04:07:20,1
2532,D2,2022-08-06 04:08:20,1
2532,D4,2022-08-06 04:09:20,1
2532,D5,2022-08-06 04:10:20,1
2532,D6,2022-08-06 04:11:20,1
2533,D1,2022-08-06 04:12:20,0
2533,D2,2022-08-06 04:13:20,0
2533,D3,2022-08-06 04:14:20,0
2533,D5,2022-08-06 04:15:20,0
2533,D6,2022-08-06 04:16:20,0
2533,D3,2022-08-06 04:17:20,0
2534,D1,2022-08-06 04:18:20,1
2534,D2,2022-08-06 04:19:20,1
2534,D3,2022-08-06 04:20:20,1
2534,D5,2022-08-06 04:21:20,1
2534,D6,2022-08-06 04:22:20,1
2535,D1,2022-08-06 04:23:20,1
2535,D2,2022-08-06 04:24:20,1
2535,D3,2022-08-06 04:25:20,1
2535,D5,2022-08-06 04:26:20,1
2535,D6,2022-08-06 04:27:20,1
2536,D1,2022-08-06 04:28:20,1
2536,D2,2022-08-06 04:29:20,1
2536,D4,2022-08-06 04:30:20,1
2536,D5,2022-08-06 04:31:20,1
2536,D6,2022-08-06 04:32:20,1
2537,D1,2022-08-06 04:33:20,1
2537,D2,2022-08-06 04:34:20,1
2537,D4,2022-08-06 04:35:20,1
2537,D5,2022-08-06 04:36:20,1
2537,D6,2022-08-06 04:37:20,1
2538,D1,2022-08-06 04:38:20,1
2538,D2,2022-08-06 04:39:20,1
2538,D4,2022-08-06 04:40:20,1
2538,D5,2022-08-06 04:41:20,1
2538,D6,2022-08-06 04:42:20,1
2539,D1,2022-08-06 04:43:20,1
2539,D2,2022-08-06 04:44:20,1
2539,D4,2022-08-06 04:45:20,1
2539,D5,2022-08-06 04:46:20,1
2539,D6,2022-08-06 04:47:20,1
2540,D1,2022-08-06 04:48:20,1
2540,D2,2022-08-06 04:49:20,1
2540,D4,2022-08-06 04:50:20,1
2540,D5,2022-08-06 04:51:20,1
2540,D6,2022-08-06 04:52:20,1
2541,D1,2022-08-06 04:53:20,1
2541,D2,2022-08-06 04:54:20,1
2541,D4,2022-08-06 04:55:20,1
2541,D5,2022-08-06 04:56:20,1
2541,D6,2022-08-06 04:57:20,1
2542,D1,2022-08-06 04:58:20,1
2542,D2,2022-08-06 04:59:20,1
2542,D3,2022-08-06 05:00:20,1
2542,D5,2022-08-06 05:01:20,1
2542,D6,2022-08-06 05:02:20,1
2543,D1,2022-08-06 05:03:20,0
2543,D3,2022-08-06 05:04:20,0
2543,D2,2022-08-06 05:05:20,0
2543,D5,2022-08-06 05:06:20,0
2543,D6,2022-08-06 05:07:20,0
2544,D1,2022-08-06 05:08:20,1
2544,D2,2022-08-06 05:09:20,1
2544,D3,2022-08-06 05:10:20,1
2544,D5,2022-08-06 05:11:20,1
2544,D6,2022-08-06 05:12:20,1
2545,D1,2022-08-06 05:13:20,1
2545,D2,2022-08-06 05:14:20,1
2545,D3,2022-08-06 05:15:20,1
2545,D5,2022-08-06 05:16:20,1
2545,D6,2022-08-06 05:17:20,1
2546,D1,2022-08-06 05:18:20,1
2546,D2,2022-08-06 05:19:20,1
2546,D4,2022-08-06 05:20:20,1
2546,D5,2022-08-06 05:21:20,1
2546,D6,2022-08-06 05:22:20,1
2547,D1,2022-08-06 05:23:20,0
2547,D2,2022-08-06 05:24:20,0
2547,D4,2022-08-06 05:25:20,0
2547,D5,2022-08-06 05:26:20,0
2547,D6,2022-08-06 05:27:20,0
2547,D1,2022-08-06 05:28:20,0
2548,D1,2022-08-06 05:29:20,1
2548,D2,2022-08-06 05:30:20,1
2548,D4,2022-08-06 05:31:20,1
2548,D5,2022-08-06 05:32:20,1
2548,D6,2022-08-06 05:33:20,1
2549,D1,2022-08-06 05:34:20,0
2549,D3,2022-08-06 05:35:20,0
2549,D5,2022-08-06 05:36:20,0
2549,D6,2022-08-06 05:37:20,0
2550,D1,2022-08-06 05:38:20,0
2550,D2,2022-08-06 05:39:20,0
2550,D4,2022-08-06 05:40:20,0
2550,D5,2022-08-06 05:41:20,0
2550,D6,2022-08-06 05:42:20,0
2550,D1,2022-08-06 05:43:20,0
2551,D1,2022-08-06 05:44:20,1
2551,D2,2022-08-06 05:45:20,1
2551,D3,2022-08-06 05:46:20,1
2551,D5,2022-08-06 05:47:20,1
2551,D6,2022-08-06 05:48:20,1
2552,D1,2022-08-06 05:49:20,1
2552,D2,2022-08-06 05:50:20,1
2552,D4,2022-08-06 05:51:20,1
2552,D5,2022-08-06 05:52:20,1
2552,D6,2022-08-06 05:53:20,1
2553,D1,2022-08-06 05:54:20,1
2553,D2,2022-08-06 05:55:20,1
2553,D4,2022-08-06 05:56:20,1
2553,D5,2022-08-06 05:57:20,1
2553,D6,2022-08-06 05:58:20,1
2554,D1,2022-08-06 05:59:20,0
2554,D4,2022-08-06 06:00:20,0
2554,D5,2022-08-06 06:01:20,0
2554,D6,2022-08-06 06:02:20,0
2555,D1,2022-08-06 06:03:20,1
2555,D2,2022-08-06 06:04:20,1
2555,D3,2022-08-06 06:05:20,1
2555,D5,2022-08-06 06:06:20,1
2555,D6,2022-08-06 06:07:20,1
2556,D1,2022-08-06 06:08:20,1
2556,D2,2022-08-06 06:09:20,1
2556,D4,2022-08-06 06:10:20,1
2556,D5,2022-08-06 06:11:20,1
2556,D6,2022-08-06 06:12:20,1
2557,D1,2022-08-06 06:13:20,1
2557,D2,2022-08-06 06:14:20,1
2557,D3,2022-08-06 06:15:20,1
2557,D5,2022-08-06 06:16:20,1
2557,D6,2022-08-06 06:17:20,1
2558,D1,2022-08-06 06:18:20,1
2558,D2,2022-08-06 06:19:20,1
2558,D4,2022-08-06 06:20:20,1
2558,D5,2022-08-06 06:21:20,1
2558,D6,2022-08-06 06:22:20,1
2559,D1,2022-08-06 06:23:20,0
2559,D2,2022-08-06 06:24:20,0
2559,D4,2022-08-06 06:25:20,0
2559,D5,2022-08-06 06:26:20,0
2559,D6,2022-08-06 06:27:20,0
2559,D6,2022-08-06 06:28:20,0
2560,D1,2022-08-06 06:29:20,0
2560,D2,2022-08-06 06:30:20,0
2560,D4,2022-08-06 06:31:20,0
2560,D5,2022-08-06 06:32:20,0
2560,D6,2022-08-06 06:33:20,0
2560,D1,2022-08-06 06:34:20,0
2561,D1,2022-08-06 06:35:20,1
2561,D2,2022-08-06 06:36:20,1
2561,D4,2022-08-06 06:37:20,1
2561,D5,2022-08-06 06:38:20,1
2561,D6,2022-08-06 06:39:20,1
2562,D1,2022-08-06 06:40:20,1
2562,D2,2022-08-06 06:41:20,1
2562,D3,2022-08-06 06:42:20,1
2562,D5,2022-08-06 06:43:20,1
2562,D6,2022-08-06 06:44:20,1
2563,D1,2022-08-06 06:45:20,1
2563,D2,2022-08-06 06:46:20,1
2563,D3,2022-08-06 06:47:20,1
2563,D5,2022-08-06 06:48:20,1
2563,D6,2022-08-06 06:49:20,1
2564,D1,2022-08-06 06:50:20,0
2564,D3,2022-08-06 06:51:20,0
2564,D5,2022-08-06 06:52:20,0
2564,D6,2022-08-06 06:53:20,0
2565,D1,2022-08-06 06:54:20,1
2565,D2,2022-08-06 06:55:20,1
2565,D4,2022-08-06 06:56:20,1
2565,D5,2022-08-06 06:57:20,1
2565,D6,2022-08-06 06:58:20,1
2566,D1,2022-08-06 06:59:20,1
2566,D2,2022-08-06 07:00:20,1
2566,D4,2022-08-06 07:01:20,1
2566,D5,2022-08-06 07:02:20,1
2566,D6,2022-08-06 07:03:20,1
2567,D1,2022-08-06 07:04:20,1
2567,D2,2022-08-06 07:05:20,1
2567,D4,2022-08-06 07:06:20,1
2567,D5,2022-08-06 07:07:20,1
2567,D6,2022-08-06 07:08:20,1
2568,D1,2022-08-06 07:09:20,1
2568,D2,2022-08-06 07:10:20,1
2568,D4,2022-08-06 07:11:20,1
2568,D5,2022-08-06 07:12:20,1
2568,D6,2022-08-06 07:13:20,1
2569,D1,2022-08-06 07:14:20,1
2569,D2,2022-08-06 07:15:20,1
2569,D3,2022-08-06 07:16:20,1
2569,D5,2022-08-06 07:17:20,1
2569,D6,2022-08-06 07:18:20,1
2570,D1,2022-08-06 07:19:20,0
2570,D5,2022-08-06 07:20:20,0
2570,D3,2022-08-06 07:21:20,0
2570,D2,2022-08-06 07:22:20,0
2570,D6,2022-08-06 07:23:20,0
2571,D1,2022-08-06 07:24:20,1
2571,D2,2022-08-06 07:25:20,1
2571,D4,2022-08-06 07:26:20,1
2571,D5,2022-08-06 07:27:20,1
2571,D6,2022-08-06 07:28:20,1
2572,D1,2022-08-06 07:29:20,0
2572,D2,2022-08-06 07:30:20,0
2572,D3,2022-08-06 07:31:20,0
2572,D6,2022-08-06 07:32:20,0
2572,D5,2022-08-06 07:33:20,0
2573,D1,2022-08-06 07:34:20,1
2573,D2,2022-08-06 07:35:20,1
2573,D3,2022-08-06 07:36:20,1
2573,D5,2022-08-06 07:37:20,1
2573,D6,2022-08-06 07:38:20,1
2574,D1,2022-08-06 07:39:20,1
2574,D2,2022-08-06 07:40:20,1
2574,D3,2022-08-06 07:41:20,1
2574,D5,2022-08-06 07:42:20,1
2574,D6,2022-08-06 07:43:20,1
2575,D1,2022-08-06 07:44:20,1
2575,D2,2022-08-06 07:45:20,1
2575,D4,2022-08-06 07:46:20,1
2575,D5,2022-08-06 07:47:20,1
2575,D6,2022-08-06 07:48:20,1
2576,D1,2022-08-06 07:49:20,1
2576,D2,2022-08-06 07:50:20,1
2576,D3,2022-08-06 07:51:20,1
2576,D5,2022-08-06 07:52:20,1
2576,D6,2022-08-06 07:53:20,1
2577,D1,2022-08-06 07:54:20,0
2577,D2,2022-08-06 07:55:20,0
2577,D4,2022-08-06 07:56:20,0
2577,D6,2022-08-06 07:57:20,0
2578,D1,2022-08-06 07:58:20,0
2578,D2,2022-08-06 07:59:20,0
2578,D5,2022-08-06 08:00:20,0
2578,D6,2022-08-06 08:01:20,0
2579,D1,2022-08-06 08:02:20,1
2579,D2,2022-08-06 08:03:20,1
2579,D3,2022-08-06 08:04:20,1
2579,D5,2022-08-06 08:05:20,1
2579,D6,2022-08-06 08:06:20,1
2580,D1,2022-08-06 08:07:20,1
2580,D2,2022-08-06 08:08:20,1
2580,D4,2022-08-06 08:09:20,1
2580,D5,2022-08-06 08:10:20,1
2580,D6,2022-08-06 08:11:20,1
2581,D1,2022-08-06 08:12:20,1
2581,D2,2022-08-06 08:13:20,1
2581,D4,2022-08-06 08:14:20,1
2581,D5,2022-08-06 08:15:20,1
2581,D6,2022-08-06 08:16:20,1
2582,D1,2022-08-06 08:17:20,1
2582,D2,2022-08-06 08:18:20,1
2582,D3,2022-08-06 08:19:20,1
2582,D5,2022-08-06 08:20:20,1
2582,D6,2022-08-06 08:21:20,1
2583,D1,2022-08-06 08:22:20,1
2583,D2,2022-08-06 08:23:20,1
2583,D4,2022-08-06 08:24:20,1
2583,D5,2022-08-06 08:25:20,1
2583,D6,2022-08-06 08:26:20,1
2584,D1,2022-08-06 08:27:20,1
2584,D2,2022-08-06 08:28:20,1
2584,D4,2022-08-06 08:29:20,1
2584,D5,2022-08-06 08:30:20,1
2584,D6,2022-08-06 08:31:20,1
2585,D1,2022-08-06 08:32:20,1
2585,D2,2022-08-06 08:33:20,1
2585,D3,2022-08-06 08:34:20,1
2585,D5,2022-08-06 08:35:20,1
2585,D6,2022-08-06 08:36:20,1
2586,D6,2022-08-06 08:37:20,0
2586,D2,2022-08-06 08:38:20,0
2586,D3,2022-08-06 08:39:20,0
2586,D5,2022-08-06 08:40:20,0
2586,D1,2022-08-06 08:41:20,0
2587,D1,2022-08-06 08:42:20,0
2587,D2,2022-08-06 08:43:20,0
2587,D4,2022-08-06 08:44:20,0
2587,D5,2022-08-06 08:45:20,0
2587,D6,2022-08-06 08:46:20,0
2587,D5,2022-08-06 08:47:20,0
2588,D6,2022-08-06 08:48:20,0
2588,D2,2022-08-06 08:49:20,0
2588,D3,2022-08-06 08:50:20,0
2588,D5,2022-08-06 08:51:20,0
2588,D1,2022-08-06 08:52:20,0
2589,D1,2022-08-06 08:53:20,0
2589,D2,2022-08-06 08:54:20,0
2589,D4,2022-08-06 08:55:20,0
2589,D5,2022-08-06 08:56:20,0
2589,D6,2022-08-06 08:57:20,0
2589,D1,2022-08-06 08:58:20,0
2590,D1,2022-08-06 08:59:20,0
2590,D2,2022-08-06 09:00:20,0
2590,D5,2022-08-06 09:01:20,0
2590,D4,2022-08-06 09:02:20,0
2590,D6,2022-08-06 09:03:20,0
2591,D1,2022-08-06 09:04:20,1
2591,D2,2022-08-06 09:05:20,1
2591,D4,2022-08-06 09:06:20,1
2591,D5,2022-08-06 09:07:20,1
2591,D6,2022-08-06 09:08:20,1
2592,D1,2022-08-06 09:09:20,0
2592,D2,2022-08-06 09:10:20,0
2592,D5,2022-08-06 09:11:20,0
2592,D6,2022-08-06 09:12:20,0
2593,D1,2022-08-06 09:13:20,1
2593,D2,2022-08-06 09:14:20,1
2593,D4,2022-08-06 09:15:20,1
2593,D5,2022-08-06 09:16:20,1
2593,D6,2022-08-06 09:17:20,1
2594,D1,2022-08-06 09:18:20,1
2594,D2,2022-08-06 09:19:20,1
2594,D3,2022-08-06 09:20:20,1
2594,D5,2022-08-06 09:21:20,1
2594,D6,2022-08-06 09:22:20,1
2595,D1,2022-08-06 09:23:20,1
2595,D2,2022-08-06 09:24:20,1
2595,D4,2022-08-06 09:25:20,1
2595,D5,2022-08-06 09:26:20,1
2595,D6,2022-08-06 09:27:20,1
2596,D1,2022-08-06 09:28:20,1
2596,D2,2022-08-06 09:29:20,1
2596,D3,2022-08-06 09:30:20,1
2596,D5,2022-08-06 09:31:20,1
2596,D6,2022-08-06 09:32:20,1
2597,D1,2022-08-06 09:33:20,1
2597,D2,2022-08-06 09:34:20,1
2597,D3,2022-08-06 09:35:20,1
2597,D5,2022-08-06 09:36:20,1
2597,D6,2022-08-06 09:37:20,1
2598,D1,2022-08-06 09:38:20,1
2598,D2,2022-08-06 09:39:20,1
2598,D3,2022-08-06 09:40:20,1
2598,D5,2022-08-06 09:41:20,1
2598,D6,2022-08-06 09:42:20,1
2599,D1,2022-08-06 09:43:20,1
2599,D2,2022-08-06 09:44:20,1
2599,D3,2022-08-06 09:45:20,1
2599,D5,2022-08-06 09:46:20,1
2599,D6,2022-08-06 09:47:20,1
2600,D1,2022-08-06 09:48:20,1
2600,D2,2022-08-06 09:49:20,1
2600,D4,2022-08-06 09:50:20,1
2600,D5,2022-08-06 09:51:20,1
2600,D6,2022-08-06 09:52:20,1
2601,D1,2022-08-06 09:53:20,1
2601,D2,2022-08-06 09:54:20,1
2601,D3,2022-08-06 09:55:20,1
2601,D5,2022-08-06 09:56:20,1
2601,D6,2022-08-06 09:57:20,1
2602,D1,2022-08-06 09:58:20,0
2602,D2,2022-08-06 09:59:20,0
2602,D4,2022-08-06 10:00:20,0
2602,D6,2022-08-06 10:01:20,0
2602,D5,2022-08-06 10:02:20,0
2603,D1,2022-08-06 10:03:20,1
2603,D2,2022-08-06 10:04:20,1
2603,D4,2022-08-06 10:05:20,1
2603,D5,2022-08-06 10:06:20,1
2603,D6,2022-08-06 10:07:20,1
2604,D1,2022-08-06 10:08:20,0
2604,D3,2022-08-06 10:09:20,0
2604,D5,2022-08-06 10:10:20,0
2604,D6,2022-08-06 10:11:20,0
2605,D1,2022-08-06 10:12:20,1
2605,D2,2022-08-06 10:13:20,1
2605,D3,2022-08-06 10:14:20,1
2605,D5,2022-08-06 10:15:20,1
2605,D6,2022-08-06 10:16:20,1
2606,D1,2022-08-06 10:17:20,1
2606,D2,2022-08-06 10:18:20,1
2606,D3,2022-08-06 10:19:20,1
2606,D5,2022-08-06 10:20:20,1
2606,D6,2022-08-06 10:21:20,1
2607,D2,2022-08-06 10:22:20,0
2607,D1,2022-08-06 10:23:20,0
2607,D4,2022-08-06 10:24:20,0
2607,D5,2022-08-06 10:25:20,0
2607,D6,2022-08-06 10:26:20,0
2608,D1,2022-08-06 10:27:20,1
2608,D2,2022-08-06 10:28:20,1
2608,D4,2022-08-06 10:29:20,1
2608,D5,2022-08-06 10:30:20,1
2608,D6,2022-08-06 10:31:20,1
2609,D1,2022-08-06 10:32:20,0
2609,D3,2022-08-06 10:33:20,0
2609,D2,2022-08-06 10:34:20,0
2609,D5,2022-08-06 10:35:20,0
2609,D6,2022-08-06 10:36:20,0
2610,D1,2022-08-06 10:37:20,1
