case_id,activity,timestamp,label
2543,K9,2022-08-11 15:50:48,1
2544,K1,2022-08-11 15:51:48,1
2544,K6,2022-08-11 15:52:48,1
2544,K8,2022-08-11 15:53:48,1
2545,K1,2022-08-11 15:54:48,1
2545,K2,2022-08-11 15:55:48,1
2545,K4,2022-08-11 15:56:48,1
2545,K5,2022-08-11 15:57:48,1
2545,K4,2022-08-11 15:58:48,1
2545,K5,2022-08-11 15:59:48,1
2545,K3,2022-08-11 16:00:48,1
2545,K4,2022-08-11 16:01:48,1
2545,K5,2022-08-11 16:02:48,1
2545,K4,2022-08-11 16:03:48,1
2545,K5,2022-08-11 16:04:48,1
2545,K4,2022-08-11 16:05:48,1
2545,K7,2022-08-11 16:06:48,1
2545,K8,2022-08-11 16:07:48,1
2546,K1,2022-08-11 16:08:48,1
2546,K2,2022-08-11 16:09:48,1
2546,K4,2022-08-11 16:10:48,1
2546,K5,2022-08-11 16:11:48,1
2546,K4,2022-08-11 16:12:48,1
2546,K5,2022-08-11 16:13:48,1
2546,K4,2022-08-11 16:14:48,1
2546,K5,2022-08-11 16:15:48,1
2546,K4,2022-08-11 16:16:48,1
2546,K5,2022-08-11 16:17:48,1
2546,K3,2022-08-11 16:18:48,1
2546,K4,2022-08-11 16:19:48,1
2546,K7,2022-08-11 16:20:48,1
2546,K8,2022-08-11 16:21:48,1
2547,K7,2022-08-11 16:22:48,0
2547,K2,2022-08-11 16:23:48,0
2547,K4,2022-08-11 16:24:48,0
2547,K3,2022-08-11 16:25:48,0
2547,K5,2022-08-11 16:26:48,0
2547,K4,2022-08-11 16:27:48,0
2547,K5,2022-08-11 16:28:48,0
2547,K4,2022-08-11 16:29:48,0
2547,K1,2022-08-11 16:30:48,0
2547,K9,2022-08-11 16:31:48,0
2548,K1,2022-08-11 16:32:48,1
2548,K6,2022-08-11 16:33:48,1
2548,K8,2022-08-11 16:34:48,1
2549,K1,2022-08-11 16:35:48,0
2549,K2,2022-08-11 16:36:48,0
2549,K4,2022-08-11 16:37:48,0
2549,K5,2022-08-11 16:38:48,0
2549,K4,2022-08-11 16:39:48,0
2549,K5,2022-08-11 16:40:48,0
2549,K4,2022-08-11 16:41:48,0
2549,K5,2022-08-11 16:42:48,0
2549,K4,2022-08-11 16:43:48,0
2549,K5,2022-08-11 16:44:48,0
2549,K3,2022-08-11 16:45:48,0
2549,K4,2022-08-11 16:46:48,0
2549,K7,2022-08-11 16:47:48,0
2549,K8,2022-08-11 16:48:48,0
2549,K5,2022-08-11 16:49:48,0
2550,K1,2022-08-11 16:50:48,1
2550,K2,2022-08-11 16:51:48,1
2550,K4,2022-08-11 16:52:48,1
2550,K3,2022-08-11 16:53:48,1
2550,K5,2022-08-11 16:54:48,1
2550,K4,2022-08-11 16:55:48,1
2550,K7,2022-08-11 16:56:48,1
2550,K9,2022-08-11 16:57:48,1
2551,K9,2022-08-11 16:58:48,0
2551,K6,2022-08-11 16:59:48,0
2551,K1,2022-08-11 17:00:48,0
2552,K1,2022-08-11 17:01:48,1
2552,K2,2022-08-11 17:02:48,1
2552,K4,2022-08-11 17:03:48,1
2552,K5,2022-08-11 17:04:48,1
2552,K4,2022-08-11 17:05:48,1
2552,K5,2022-08-11 17:06:48,1
2552,K4,2022-08-11 17:07:48,1
2552,K5,2022-08-11 17:08:48,1
2552,K3,2022-08-11 17:09:48,1
2552,K4,2022-08-11 17:10:48,1
2552,K7,2022-08-11 17:11:48,1
2552,K9,2022-08-11 17:12:48,1
2553,K1,2022-08-11 17:13:48,0
2553,K2,2022-08-11 17:14:48,0
2553,K4,2022-08-11 17:15:48,0
2553,K3,2022-08-11 17:16:48,0
2553,K5,2022-08-11 17:17:48,0
2553,K4,2022-08-11 17:18:48,0
2553,K5,2022-08-11 17:19:48,0
2553,K4,2022-08-11 17:20:48,0
2553,K5,2022-08-11 17:21:48,0
2553,K4,2022-08-11 17:22:48,0
2553,K7,2022-08-11 17:23:48,0
2553,K8,2022-08-11 17:24:48,0
2553,K5,2022-08-11 17:25:48,0
2554,K1,2022-08-11 17:26:48,1
2554,K2,2022-08-11 17:27:48,1
2554,K4,2022-08-11 17:28:48,1
2554,K5,2022-08-11 17:29:48,1
2554,K4,2022-08-11 17:30:48,1
2554,K5,2022-08-11 17:31:48,1
2554,K4,2022-08-11 17:32:48,1
2554,K3,2022-08-11 17:33:48,1
2554,K5,2022-08-11 17:34:48,1
2554,K4,2022-08-11 17:35:48,1
2554,K5,2022-08-11 17:36:48,1
2554,K4,2022-08-11 17:37:48,1
2554,K5,2022-08-11 17:38:48,1
2554,K4,2022-08-11 17:39:48,1
2554,K7,2022-08-11 17:40:48,1
2554,K9,2022-08-11 17:41:48,1
2555,K1,2022-08-11 17:42:48,1
2555,K6,2022-08-11 17:43:48,1
2555,K9,2022-08-11 17:44:48,1
2556,K1,2022-08-11 17:45:48,0
2556,K6,2022-08-11 17:46:48,0
2556,K9,2022-08-11 17:47:48,0
2556,K6,2022-08-11 17:48:48,0
2557,K1,2022-08-11 17:49:48,1
2557,K6,2022-08-11 17:50:48,1
2557,K8,2022-08-11 17:51:48,1
2558,K1,2022-08-11 17:52:48,0
2558,K8,2022-08-11 17:53:48,0
2559,K1,2022-08-11 17:54:48,0
2559,K6,2022-08-11 17:55:48,0
2559,K8,2022-08-11 17:56:48,0
2559,K8,2022-08-11 17:57:48,0
2560,K1,2022-08-11 17:58:48,0
2560,K6,2022-08-11 17:59:48,0
2560,K8,2022-08-11 18:00:48,0
2560,K6,2022-08-11 18:01:48,0
2561,K1,2022-08-11 18:02:48,1
2561,K6,2022-08-11 18:03:48,1
2561,K9,2022-08-11 18:04:48,1
2562,K1,2022-08-11 18:05:48,1
2562,K2,2022-08-11 18:06:48,1
2562,K4,2022-08-11 18:07:48,1
2562,K5,2022-08-11 18:08:48,1
2562,K4,2022-08-11 18:09:48,1
2562,K3,2022-08-11 18:10:48,1
2562,K7,2022-08-11 18:11:48,1
2562,K9,2022-08-11 18:12:48,1
2563,K1,2022-08-11 18:13:48,1
2563,K2,2022-08-11 18:14:48,1
2563,K3,2022-08-11 18:15:48,1
2563,K4,2022-08-11 18:16:48,1
2563,K5,2022-08-11 18:17:48,1
2563,K4,2022-08-11 18:18:48,1
2563,K5,2022-08-11 18:19:48,1
2563,K4,2022-08-11 18:20:48,1
2563,K5,2022-08-11 18:21:48,1
2563,K4,2022-08-11 18:22:48,1
2563,K7,2022-08-11 18:23:48,1
2563,K9,2022-08-11 18:24:48,1
2564,K1,2022-08-11 18:25:48,1
2564,K2,2022-08-11 18:26:48,1
2564,K4,2022-08-11 18:27:48,1
2564,K5,2022-08-11 18:28:48,1
2564,K4,2022-08-11 18:29:48,1
2564,K5,2022-08-11 18:30:48,1
2564,K4,2022-08-11 18:31:48,1
2564,K5,2022-08-11 18:32:48,1
2564,K3,2022-08-11 18:33:48,1
2564,K4,2022-08-11 18:34:48,1
2564,K5,2022-08-11 18:35:48,1
2564,K4,2022-08-11 18:36:48,1
2564,K7,2022-08-11 18:37:48,1
2564,K9,2022-08-11 18:38:48,1
2565,K1,2022-08-11 18:39:48,1
2565,K2,2022-08-11 18:40:48,1
2565,K4,2022-08-11 18:41:48,1
2565,K5,2022-08-11 18:42:48,1
2565,K4,2022-08-11 18:43:48,1
2565,K5,2022-08-11 18:44:48,1
2565,K4,2022-08-11 18:45:48,1
2565,K5,2022-08-11 18:46:48,1
2565,K4,2022-08-11 18:47:48,1
2565,K5,2022-08-11 18:48:48,1
2565,K3,2022-08-11 18:49:48,1
2565,K4,2022-08-11 18:50:48,1
2565,K7,2022-08-11 18:51:48,1
2565,K9,2022-08-11 18:52:48,1
2566,K1,2022-08-11 18:53:48,0
2566,K6,2022-08-11 18:54:48,0
2566,K9,2022-08-11 18:55:48,0
2566,K6,2022-08-11 18:56:48,0
2567,K1,2022-08-11 18:57:48,1
2567,K2,2022-08-11 18:58:48,1
2567,K4,2022-08-11 18:59:48,1
2567,K5,2022-08-11 19:00:48,1
2567,K4,2022-08-11 19:01:48,1
2567,K5,2022-08-11 19:02:48,1
2567,K4,2022-08-11 19:03:48,1
2567,K5,2022-08-11 19:04:48,1
2567,K4,2022-08-11 19:05:48,1
2567,K5,2022-08-11 19:06:48,1
2567,K4,2022-08-11 19:07:48,1
2567,K3,2022-08-11 19:08:48,1
2567,K5,2022-08-11 19:09:48,1
2567,K4,2022-08-11 19:10:48,1
2567,K5,2022-08-11 19:11:48,1
2567,K4,2022-08-11 19:12:48,1
2567,K7,2022-08-11 19:13:48,1
2567,K8,2022-08-11 19:14:48,1
2568,K1,2022-08-11 19:15:48,1
2568,K6,2022-08-11 19:16:48,1
2568,K8,2022-08-11 19:17:48,1
2569,K1,2022-08-11 19:18:48,1
2569,K6,2022-08-11 19:19:48,1
2569,K9,2022-08-11 19:20:48,1
2570,K1,2022-08-11 19:21:48,0
2570,K8,2022-08-11 19:22:48,0
2571,K1,2022-08-11 19:23:48,1
2571,K6,2022-08-11 19:24:48,1
2571,K9,2022-08-11 19:25:48,1
2572,K1,2022-08-11 19:26:48,0
2572,K2,2022-08-11 19:27:48,0
2572,K3,2022-08-11 19:28:48,0
2572,K4,2022-08-11 19:29:48,0
2572,K5,2022-08-11 19:30:48,0
2572,K4,2022-08-11 19:31:48,0
2572,K5,2022-08-11 19:32:48,0
2572,K4,2022-08-11 19:33:48,0
2572,K7,2022-08-11 19:34:48,0
2572,K9,2022-08-11 19:35:48,0
2572,K1,2022-08-11 19:36:48,0
2573,K1,2022-08-11 19:37:48,0
2573,K7,2022-08-11 19:38:48,0
2573,K4,2022-08-11 19:39:48,0
2573,K3,2022-08-11 19:40:48,0
2573,K5,2022-08-11 19:41:48,0
2573,K4,2022-08-11 19:42:48,0
2573,K2,2022-08-11 19:43:48,0
2573,K9,2022-08-11 19:44:48,0
2574,K1,2022-08-11 19:45:48,0
2574,K2,2022-08-11 19:46:48,0
2574,K3,2022-08-11 19:47:48,0
2574,K5,2022-08-11 19:48:48,0
2574,K4,2022-08-11 19:49:48,0
2574,K5,2022-08-11 19:50:48,0
2574,K4,2022-08-11 19:51:48,0
2574,K5,2022-08-11 19:52:48,0
2574,K4,2022-08-11 19:53:48,0
2574,K5,2022-08-11 19:54:48,0
2574,K4,2022-08-11 19:55:48,0
2574,K4,2022-08-11 19:56:48,0
2574,K5,2022-08-11 19:57:48,0
2574,K4,2022-08-11 19:58:48,0
2574,K7,2022-08-11 19:59:48,0
2574,K8,2022-08-11 20:00:48,0
2575,K1,2022-08-11 20:01:48,0
2575,K9,2022-08-11 20:02:48,0
2576,K1,2022-08-11 20:03:48,0
2576,K6,2022-08-11 20:04:48,0
2576,K8,2022-08-11 20:05:48,0
2576,K8,2022-08-11 20:06:48,0
2577,K1,2022-08-11 20:07:48,1
2577,K6,2022-08-11 20:08:48,1
2577,K8,2022-08-11 20:09:48,1
2578,K1,2022-08-11 20:10:48,1
2578,K2,2022-08-11 20:11:48,1
2578,K4,2022-08-11 20:12:48,1
2578,K5,2022-08-11 20:13:48,1
2578,K3,2022-08-11 20:14:48,1
2578,K4,2022-08-11 20:15:48,1
2578,K5,2022-08-11 20:16:48,1
2578,K4,2022-08-11 20:17:48,1
2578,K7,2022-08-11 20:18:48,1
2578,K8,2022-08-11 20:19:48,1
2579,K1,2022-08-11 20:20:48,1
2579,K2,2022-08-11 20:21:48,1
2579,K4,2022-08-11 20:22:48,1
2579,K5,2022-08-11 20:23:48,1
2579,K4,2022-08-11 20:24:48,1
2579,K5,2022-08-11 20:25:48,1
2579,K4,2022-08-11 20:26:48,1
2579,K5,2022-08-11 20:27:48,1
2579,K4,2022-08-11 20:28:48,1
2579,K5,2022-08-11 20:29:48,1
2579,K3,2022-08-11 20:30:48,1
2579,K4,2022-08-11 20:31:48,1
2579,K7,2022-08-11 20:32:48,1
2579,K9,2022-08-11 20:33:48,1
2580,K1,2022-08-11 20:34:48,1
2580,K6,2022-08-11 20:35:48,1
2580,K9,2022-08-11 20:36:48,1
2581,K1,2022-08-11 20:37:48,1
2581,K6,2022-08-11 20:38:48,1
2581,K8,2022-08-11 20:39:48,1
2582,K1,2022-08-11 20:40:48,1
2582,K6,2022-08-11 20:41:48,1
2582,K8,2022-08-11 20:42:48,1
2583,K1,2022-08-11 20:43:48,1
2583,K6,2022-08-11 20:44:48,1
2583,K9,2022-08-11 20:45:48,1
2584,K1,2022-08-11 20:46:48,1
2584,K6,2022-08-11 20:47:48,1
2584,K8,2022-08-11 20:48:48,1
2585,K1,2022-08-11 20:49:48,1
2585,K6,2022-08-11 20:50:48,1
2585,K9,2022-08-11 20:51:48,1
2586,K1,2022-08-11 20:52:48,1
2586,K2,2022-08-11 20:53:48,1
2586,K4,2022-08-11 20:54:48,1
2586,K5,2022-08-11 20:55:48,1
2586,K4,2022-08-11 20:56:48,1
2586,K5,2022-08-11 20:57:48,1
2586,K3,2022-08-11 20:58:48,1
2586,K4,2022-08-11 20:59:48,1
2586,K7,2022-08-11 21:00:48,1
2586,K8,2022-08-11 21:01:48,1
2587,K1,2022-08-11 21:02:48,1
2587,K6,2022-08-11 21:03:48,1
2587,K8,2022-08-11 21:04:48,1
2588,K1,2022-08-11 21:05:48,1
2588,K6,2022-08-11 21:06:48,1
2588,K8,2022-08-11 21:07:48,1
2589,K1,2022-08-11 21:08:48,1
2589,K2,2022-08-11 21:09:48,1
2589,K4,2022-08-11 21:10:48,1
2589,K3,2022-08-11 21:11:48,1
2589,K5,2022-08-11 21:12:48,1
2589,K4,2022-08-11 21:13:48,1
2589,K7,2022-08-11 21:14:48,1
2589,K8,2022-08-11 21:15:48,1
2590,K1,2022-08-11 21:16:48,1
2590,K2,2022-08-11 21:17:48,1
2590,K4,2022-08-11 21:18:48,1
2590,K5,2022-08-11 21:19:48,1
2590,K4,2022-08-11 21:20:48,1
2590,K5,2022-08-11 21:21:48,1
2590,K4,2022-08-11 21:22:48,1
2590,K5,2022-08-11 21:23:48,1
2590,K4,2022-08-11 21:24:48,1
2590,K5,2022-08-11 21:25:48,1
2590,K4,2022-08-11 21:26:48,1
2590,K5,2022-08-11 21:27:48,1
2590,K3,2022-08-11 21:28:48,1
2590,K4,2022-08-11 21:29:48,1
2590,K5,2022-08-11 21:30:48,1
2590,K4,2022-08-11 21:31:48,1
2590,K7,2022-08-11 21:32:48,1
2590,K8,2022-08-11 21:33:48,1
2591,K1,2022-08-11 21:34:48,1
2591,K6,2022-08-11 21:35:48,1
2591,K9,2022-08-11 21:36:48,1
2592,K1,2022-08-11 21:37:48,1
2592,K2,2022-08-11 21:38:48,1
2592,K4,2022-08-11 21:39:48,1
2592,K5,2022-08-11 21:40:48,1
2592,K3,2022-08-11 21:41:48,1
2592,K4,2022-08-11 21:42:48,1
2592,K5,2022-08-11 21:43:48,1
2592,K4,2022-08-11 21:44:48,1
2592,K5,2022-08-11 21:45:48,1
2592,K4,2022-08-11 21:46:48,1
2592,K5,2022-08-11 21:47:48,1
2592,K4,2022-08-11 21:48:48,1
2592,K7,2022-08-11 21:49:48,1
2592,K9,2022-08-11 21:50:48,1
2593,K1,2022-08-11 21:51:48,1
2593,K2,2022-08-11 21:52:48,1
2593,K3,2022-08-11 21:53:48,1
2593,K4,2022-08-11 21:54:48,1
2593,K5,2022-08-11 21:55:48,1
2593,K4,2022-08-11 21:56:48,1
2593,K7,2022-08-11 21:57:48,1
2593,K9,2022-08-11 21:58:48,1
2594,K1,2022-08-11 21:59:48,1
2594,K6,2022-08-11 22:00:48,1
2594,K9,2022-08-11 22:01:48,1
2595,K1,2022-08-11 22:02:48,1
2595,K6,2022-08-11 22:03:48,1
2595,K9,2022-08-11 22:04:48,1
2596,K1,2022-08-11 22:05:48,1
2596,K6,2022-08-11 22:06:48,1
2596,K9,2022-08-11 22:07:48,1
2597,K1,2022-08-11 22:08:48,1
2597,K2,2022-08-11 22:09:48,1
2597,K4,2022-08-11 22:10:48,1
2597,K5,2022-08-11 22:11:48,1
2597,K4,2022-08-11 22:12:48,1
2597,K5,2022-08-11 22:13:48,1
2597,K4,2022-08-11 22:14:48,1
2597,K5,2022-08-11 22:15:48,1
2597,K3,2022-08-11 22:16:48,1
2597,K4,2022-08-11 22:17:48,1
2597,K5,2022-08-11 22:18:48,1
2597,K4,2022-08-11 22:19:48,1
2597,K5,2022-08-11 22:20:48,1
2597,K4,2022-08-11 22:21:48,1
2597,K7,2022-08-11 22:22:48,1
2597,K8,2022-08-11 22:23:48,1
2598,K1,2022-08-11 22:24:48,1
2598,K2,2022-08-11 22:25:48,1
2598,K4,2022-08-11 22:26:48,1
2598,K5,2022-08-11 22:27:48,1
2598,K4,2022-08-11 22:28:48,1
2598,K5,2022-08-11 22:29:48,1
2598,K3,2022-08-11 22:30:48,1
2598,K4,2022-08-11 22:31:48,1
2598,K5,2022-08-11 22:32:48,1
2598,K4,2022-08-11 22:33:48,1
2598,K5,2022-08-11 22:34:48,1
2598,K4,2022-08-11 22:35:48,1
2598,K5,2022-08-11 22:36:48,1
2598,K4,2022-08-11 22:37:48,1
2598,K5,2022-08-11 22:38:48,1
2598,K4,2022-08-11 22:39:48,1
2598,K7,2022-08-11 22:40:48,1
2598,K9,2022-08-11 22:41:48,1
2599,K1,2022-08-11 22:42:48,1
2599,K2,2022-08-11 22:43:48,1
2599,K3,2022-08-11 22:44:48,1
2599,K4,2022-08-11 22:45:48,1
2599,K5,2022-08-11 22:46:48,1
2599,K4,2022-08-11 22:47:48,1
2599,K7,2022-08-11 22:48:48,1
2599,K8,2022-08-11 22:49:48,1
2600,K1,2022-08-11 22:50:48,1
2600,K6,2022-08-11 22:51:48,1
2600,K9,2022-08-11 22:52:48,1
2601,K1,2022-08-11 22:53:48,1
2601,K6,2022-08-11 22:54:48,1
2601,K9,2022-08-11 22:55:48,1
2602,K1,2022-08-11 22:56:48,1
2602,K6,2022-08-11 22:57:48,1
2602,K8,2022-08-11 22:58:48,1
2603,K1,2022-08-11 22:59:48,1
2603,K2,2022-08-11 23:00:48,1
2603,K4,2022-08-11 23:01:48,1
2603,K5,2022-08-11 23:02:48,1
2603,K4,2022-08-11 23:03:48,1
2603,K3,2022-08-11 23:04:48,1
2603,K5,2022-08-11 23:05:48,1
2603,K4,2022-08-11 23:06:48,1
2603,K5,2022-08-11 23:07:48,1
2603,K4,2022-08-11 23:08:48,1
2603,K5,2022-08-11 23:09:48,1
2603,K4,2022-08-11 23:10:48,1
2603,K5,2022-08-11 23:11:48,1
2603,K4,2022-08-11 23:12:48,1
2603,K7,2022-08-11 23:13:48,1
2603,K9,2022-08-11 23:14:48,1
2604,K1,2022-08-11 23:15:48,0
2604,K2,2022-08-11 23:16:48,0
2604,K5,2022-08-11 23:17:48,0
2604,K4,2022-08-11 23:18:48,0
2604,K5,2022-08-11 23:19:48,0
2604,K4,2022-08-11 23:20:48,0
2604,K3,2022-08-11 23:21:48,0
2604,K7,2022-08-11 23:22:48,0
2604,K8,2022-08-11 23:23:48,0
2605,K1,2022-08-11 23:24:48,0
2605,K9,2022-08-11 23:25:48,0
2606,K1,2022-08-11 23:26:48,0
2606,K2,2022-08-11 23:27:48,0
2606,K4,2022-08-11 23:28:48,0
2606,K5,2022-08-11 23:29:48,0
2606,K4,2022-08-11 23:30:48,0
2606,K5,2022-08-11 23:31:48,0
2606,K4,2022-08-11 23:32:48,0
2606,K5,2022-08-11 23:33:48,0
2606,K4,2022-08-11 23:34:48,0
2606,K5,2022-08-11 23:35:48,0
2606,K4,2022-08-11 23:36:48,0
2606,K5,2022-08-11 23:37:48,0
2606,K4,2022-08-11 23:38:48,0
2606,K3,2022-08-11 23:39:48,0
2606,K5,2022-08-11 23:40:48,0
2606,K4,2022-08-11 23:41:48,0
2606,K7,2022-08-11 23:42:48,0
2606,K9,2022-08-11 23:43:48,0
2606,K3,2022-08-11 23:44:48,0
2607,K1,2022-08-11 23:45:48,0
2607,K2,2022-08-11 23:46:48,0
2607,K4,2022-08-11 23:47:48,0
2607,K5,2022-08-11 23:48:48,0
2607,K4,2022-08-11 23:49:48,0
2607,K5,2022-08-11 23:50:48,0
2607,K4,2022-08-11 23:51:48,0
2607,K7,2022-08-11 23:52:48,0
2607,K8,2022-08-11 23:53:48,0
2608,K1,2022-08-11 23:54:48,0
2608,K9,2022-08-11 23:55:48,0
2608,K6,2022-08-11 23:56:48,0
2609,K1,2022-08-11 23:57:48,0
2609,K2,2022-08-11 23:58:48,0
2609,K4,2022-08-11 23:59:48,0
2609,K3,2022-08-12 00:00:48,0
2609,K5,2022-08-12 00:01:48,0
2609,K4,2022-08-12 00:02:48,0
2609,K5,2022-08-12 00:03:48,0
2609,K4,2022-08-12 00:04:48,0
2609,K5,2022-08-12 00:05:48,0
2609,K4,2022-08-12 00:06:48,0
2609,K7,2022-08-12 00:07:48,0
2609,K8,2022-08-12 00:08:48,0
2609,K2,2022-08-12 00:09:48,0
2610,K1,2022-08-12 00:10:48,1
2610,K2,2022-08-12 00:11:48,1
2610,K4,2022-08-12 00:12:48,1
2610,K5,2022-08-12 00:13:48,1
2610,K4,2022-08-12 00:14:48,1
2610,K5,2022-08-12 00:15:48,1
2610,K4,2022-08-12 00:16:48,1
2610,K5,2022-08-12 00:17:48,1
2610,K4,2022-08-12 00:18:48,1
2610,K5,2022-08-12 00:19:48,1
2610,K3,2022-08-12 00:20:48,1
2610,K4,2022-08-12 00:21:48,1
2610,K5,2022-08-12 00:22:48,1
2610,K4,2022-08-12 00:23:48,1
2610,K5,2022-08-12 00:24:48,1
2610,K4,2022-08-12 00:25:48,1
2610,K7,2022-08-12 00:26:48,1
2610,K8,2022-08-12 00:27:48,1
2611,K1,2022-08-12 00:28:48,1
2611,K6,2022-08-12 00:29:48,1
2611,K9,2022-08-12 00:30:48,1
2612,K1,2022-08-12 00:31:48,1
2612,K6,2022-08-12 00:32:48,1
2612,K9,2022-08-12 00:33:48,1
2613,K1,2022-08-12 00:34:48,0
2613,K6,2022-08-12 00:35:48,0
2613,K8,2022-08-12 00:36:48,0
2613,K6,2022-08-12 00:37:48,0
2614,K1,2022-08-12 00:38:48,0
2614,K2,2022-08-12 00:39:48,0
2614,K4,2022-08-12 00:40:48,0
2614,K4,2022-08-12 00:41:48,0
2614,K3,2022-08-12 00:42:48,0
2614,K7,2022-08-12 00:43:48,0
2614,K8,2022-08-12 00:44:48,0
2615,K1,2022-08-12 00:45:48,1
2615,K6,2022-08-12 00:46:48,1
2615,K8,2022-08-12 00:47:48,1
2616,K1,2022-08-12 00:48:48,1
2616,K2,2022-08-12 00:49:48,1
2616,K4,2022-08-12 00:50:48,1
2616,K3,2022-08-12 00:51:48,1
2616,K5,2022-08-12 00:52:48,1
2616,K4,2022-08-12 00:53:48,1
2616,K5,2022-08-12 00:54:48,1
2616,K4,2022-08-12 00:55:48,1
2616,K7,2022-08-12 00:56:48,1
2616,K9,2022-08-12 00:57:48,1
2617,K6,2022-08-12 00:58:48,0
2617,K1,2022-08-12 00:59:48,0
2617,K9,2022-08-12 01:00:48,0
2618,K1,2022-08-12 01:01:48,1
2618,K6,2022-08-12 01:02:48,1
2618,K8,2022-08-12 01:03:48,1
2619,K1,2022-08-12 01:04:48,0
2619,K4,2022-08-12 01:05:48,0
2619,K5,2022-08-12 01:06:48,0
2619,K4,2022-08-12 01:07:48,0
2619,K5,2022-08-12 01:08:48,0
2619,K4,2022-08-12 01:09:48,0
2619,K3,2022-08-12 01:10:48,0
2619,K5,2022-08-12 01:11:48,0
2619,K4,2022-08-12 01:12:48,0
2619,K5,2022-08-12 01:13:48,0
2619,K4,2022-08-12 01:14:48,0
2619,K5,2022-08-12 01:15:48,0
2619,K4,2022-08-12 01:16:48,0
2619,K5,2022-08-12 01:17:48,0
2619,K4,2022-08-12 01:18:48,0
2619,K7,2022-08-12 01:19:48,0
2619,K9,2022-08-12 01:20:48,0
2620,K1,2022-08-12 01:21:48,1
2620,K6,2022-08-12 01:22:48,1
2620,K8,2022-08-12 01:23:48,1
2621,K1,2022-08-12 01:24:48,1
2621,K6,2022-08-12 01:25:48,1
2621,K8,2022-08-12 01:26:48,1
2622,K1,2022-08-12 01:27:48,1
2622,K2,2022-08-12 01:28:48,1
2622,K4,2022-08-12 01:29:48,1
2622,K5,2022-08-12 01:30:48,1
2622,K4,2022-08-12 01:31:48,1
2622,K5,2022-08-12 01:32:48,1
2622,K4,2022-08-12 01:33:48,1
2622,K5,2022-08-12 01:34:48,1
2622,K4,2022-08-12 01:35:48,1
2622,K5,2022-08-12 01:36:48,1
2622,K4,2022-08-12 01:37:48,1
2622,K5,2022-08-12 01:38:48,1
2622,K4,2022-08-12 01:39:48,1
2622,K5,2022-08-12 01:40:48,1
2622,K4,2022-08-12 01:41:48,1
2622,K3,2022-08-12 01:42:48,1
2622,K7,2022-08-12 01:43:48,1
2622,K9,2022-08-12 01:44:48,1
2623,K1,2022-08-12 01:45:48,1
2623,K6,2022-08-12 01:46:48,1
2623,K8,2022-08-12 01:47:48,1
2624,K1,2022-08-12 01:48:48,1
2624,K2,2022-08-12 01:49:48,1
2624,K4,2022-08-12 01:50:48,1
2624,K5,2022-08-12 01:51:48,1
2624,K4,2022-08-12 01:52:48,1
2624,K5,2022-08-12 01:53:48,1
2624,K4,2022-08-12 01:54:48,1
2624,K5,2022-08-12 01:55:48,1
2624,K3,2022-08-12 01:56:48,1
2624,K4,2022-08-12 01:57:48,1
2624,K5,2022-08-12 01:58:48,1
2624,K4,2022-08-12 01:59:48,1
2624,K5,2022-08-12 02:00:48,1
2624,K4,2022-08-12 02:01:48,1
2624,K7,2022-08-12 02:02:48,1
2624,K8,2022-08-12 02:03:48,1
2625,K1,2022-08-12 02:04:48,1
2625,K6,2022-08-12 02:05:48,1
2625,K8,2022-08-12 02:06:48,1
2626,K1,2022-08-12 02:07:48,1
2626,K2,2022-08-12 02:08:48,1
2626,K4,2022-08-12 02:09:48,1
2626,K5,2022-08-12 02:10:48,1
2626,K4,2022-08-12 02:11:48,1
2626,K3,2022-08-12 02:12:48,1
2626,K7,2022-08-12 02:13:48,1
2626,K8,2022-08-12 02:14:48,1
2627,K1,2022-08-12 02:15:48,1
2627,K2,2022-08-12 02:16:48,1
2627,K4,2022-08-12 02:17:48,1
2627,K5,2022-08-12 02:18:48,1
2627,K4,2022-08-12 02:19:48,1
2627,K5,2022-08-12 02:20:48,1
2627,K4,2022-08-12 02:21:48,1
2627,K5,2022-08-12 02:22:48,1
2627,K3,2022-08-12 02:23:48,1
2627,K4,2022-08-12 02:24:48,1
2627,K7,2022-08-12 02:25:48,1
2627,K8,2022-08-12 02:26:48,1
2628,K1,2022-08-12 02:27:48,1
2628,K6,2022-08-12 02:28:48,1
2628,K9,2022-08-12 02:29:48,1
2629,K1,2022-08-12 02:30:48,1
2629,K6,2022-08-12 02:31:48,1
2629,K8,2022-08-12 02:32:48,1
2630,K1,2022-08-12 02:33:48,1
2630,K6,2022-08-12 02:34:48,1
2630,K9,2022-08-12 02:35:48,1
2631,K1,2022-08-12 02:36:48,1
2631,K2,2022-08-12 02:37:48,1
2631,K4,2022-08-12 02:38:48,1
2631,K5,2022-08-12 02:39:48,1
2631,K4,2022-08-12 02:40:48,1
2631,K3,2022-08-12 02:41:48,1
2631,K5,2022-08-12 02:42:48,1
2631,K4,2022-08-12 02:43:48,1
2631,K7,2022-08-12 02:44:48,1
2631,K8,2022-08-12 02:45:48,1
2632,K1,2022-08-12 02:46:48,0
2632,K6,2022-08-12 02:47:48,0
2632,K9,2022-08-12 02:48:48,0
2632,K9,2022-08-12 02:49:48,0
2633,K1,2022-08-12 02:50:48,1
2633,K2,2022-08-12 02:51:48,1
2633,K4,2022-08-12 02:52:48,1
2633,K5,2022-08-12 02:53:48,1
2633,K4,2022-08-12 02:54:48,1
2633,K5,2022-08-12 02:55:48,1
