case_id,activity,timestamp,label
2561,K4,2022-08-19 23:11:18,0
2561,K5,2022-08-19 23:12:18,0
2561,K4,2022-08-19 23:13:18,0
2561,K7,2022-08-19 23:14:18,0
2561,K9,2022-08-19 23:15:18,0
2562,K6,2022-08-19 23:16:18,0
2562,K1,2022-08-19 23:17:18,0
2562,K9,2022-08-19 23:18:18,0
2563,K1,2022-08-19 23:19:18,0
2563,K4,2022-08-19 23:20:18,0
2563,K2,2022-08-19 23:21:18,0
2563,K5,2022-08-19 23:22:18,0
2563,K4,2022-08-19 23:23:18,0
2563,K5,2022-08-19 23:24:18,0
2563,K4,2022-08-19 23:25:19,0
2563,K5,2022-08-19 23:26:19,0
2563,K4,2022-08-19 23:27:19,0
2563,K3,2022-08-19 23:28:19,0
2563,K5,2022-08-19 23:29:19,0
2563,K4,2022-08-19 23:30:19,0
2563,K7,2022-08-19 23:31:19,0
2563,K9,2022-08-19 23:32:19,0
2564,K1,2022-08-19 23:33:19,0
2564,K6,2022-08-19 23:34:19,0
2564,K9,2022-08-19 23:35:19,0
2564,K9,2022-08-19 23:36:19,0
2565,K1,2022-08-19 23:37:19,1
2565,K2,2022-08-19 23:38:19,1
2565,K4,2022-08-19 23:39:19,1
2565,K5,2022-08-19 23:40:19,1
2565,K4,2022-08-19 23:41:19,1
2565,K5,2022-08-19 23:42:19,1
2565,K3,2022-08-19 23:43:19,1
2565,K4,2022-08-19 23:44:19,1
2565,K5,2022-08-19 23:45:19,1
2565,K4,2022-08-19 23:46:19,1
2565,K7,2022-08-19 23:47:19,1
2565,K9,2022-08-19 23:48:19,1
2566,K1,2022-08-19 23:49:19,1
2566,K2,2022-08-19 23:50:19,1
2566,K4,2022-08-19 23:51:19,1
2566,K5,2022-08-19 23:52:19,1
2566,K4,2022-08-19 23:53:19,1
2566,K3,2022-08-19 23:54:19,1
2566,K5,2022-08-19 23:55:19,1
2566,K4,2022-08-19 23:56:19,1
2566,K5,2022-08-19 23:57:19,1
2566,K4,2022-08-19 23:58:19,1
2566,K7,2022-08-19 23:59:19,1
2566,K9,2022-08-20 00:00:19,1
2567,K1,2022-08-20 00:01:19,1
2567,K2,2022-08-20 00:02:19,1
2567,K4,2022-08-20 00:03:19,1
2567,K3,2022-08-20 00:04:19,1
2567,K5,2022-08-20 00:05:19,1
2567,K4,2022-08-20 00:06:19,1
2567,K5,2022-08-20 00:07:19,1
2567,K4,2022-08-20 00:08:19,1
2567,K5,2022-08-20 00:09:19,1
2567,K4,2022-08-20 00:10:19,1
2567,K7,2022-08-20 00:11:19,1
2567,K9,2022-08-20 00:12:19,1
2568,K1,2022-08-20 00:13:19,1
2568,K2,2022-08-20 00:14:19,1
2568,K4,2022-08-20 00:15:19,1
2568,K5,2022-08-20 00:16:19,1
2568,K3,2022-08-20 00:17:19,1
2568,K4,2022-08-20 00:18:19,1
2568,K5,2022-08-20 00:19:19,1
2568,K4,2022-08-20 00:20:19,1
2568,K5,2022-08-20 00:21:19,1
2568,K4,2022-08-20 00:22:19,1
2568,K5,2022-08-20 00:23:19,1
2568,K4,2022-08-20 00:24:19,1
2568,K5,2022-08-20 00:25:19,1
2568,K4,2022-08-20 00:26:19,1
2568,K5,2022-08-20 00:27:19,1
2568,K4,2022-08-20 00:28:19,1
2568,K7,2022-08-20 00:29:19,1
2568,K9,2022-08-20 00:30:19,1
2569,K1,2022-08-20 00:31:19,0
2569,K9,2022-08-20 00:32:19,0
2569,K6,2022-08-20 00:33:19,0
2570,K1,2022-08-20 00:34:19,1
2570,K6,2022-08-20 00:35:19,1
2570,K9,2022-08-20 00:36:19,1
2571,K1,2022-08-20 00:37:19,0
2571,K4,2022-08-20 00:38:19,0
2571,K5,2022-08-20 00:39:19,0
2571,K4,2022-08-20 00:40:19,0
2571,K5,2022-08-20 00:41:19,0
2571,K4,2022-08-20 00:42:19,0
2571,K3,2022-08-20 00:43:19,0
2571,K5,2022-08-20 00:44:19,0
2571,K4,2022-08-20 00:45:19,0
2571,K5,2022-08-20 00:46:19,0
2571,K4,2022-08-20 00:47:19,0
2571,K7,2022-08-20 00:48:19,0
2571,K8,2022-08-20 00:49:19,0
2572,K1,2022-08-20 00:50:19,0
2572,K8,2022-08-20 00:51:19,0
2573,K1,2022-08-20 00:52:19,0
2573,K6,2022-08-20 00:53:19,0
2573,K8,2022-08-20 00:54:19,0
2573,K8,2022-08-20 00:55:19,0
2574,K1,2022-08-20 00:56:19,0
2574,K2,2022-08-20 00:57:19,0
2574,K4,2022-08-20 00:58:19,0
2574,K5,2022-08-20 00:59:19,0
2574,K4,2022-08-20 01:00:19,0
2574,K5,2022-08-20 01:01:19,0
2574,K4,2022-08-20 01:02:19,0
2574,K5,2022-08-20 01:03:19,0
2574,K3,2022-08-20 01:04:19,0
2574,K4,2022-08-20 01:05:19,0
2574,K7,2022-08-20 01:06:19,0
2574,K9,2022-08-20 01:07:19,0
2574,K5,2022-08-20 01:08:19,0
2575,K8,2022-08-20 01:09:19,0
2575,K6,2022-08-20 01:10:19,0
2575,K1,2022-08-20 01:11:19,0
2576,K1,2022-08-20 01:12:19,1
2576,K6,2022-08-20 01:13:19,1
2576,K9,2022-08-20 01:14:19,1
2577,K6,2022-08-20 01:15:19,0
2577,K1,2022-08-20 01:16:19,0
2577,K8,2022-08-20 01:17:19,0
2578,K1,2022-08-20 01:18:19,1
2578,K2,2022-08-20 01:19:19,1
2578,K4,2022-08-20 01:20:19,1
2578,K5,2022-08-20 01:21:19,1
2578,K4,2022-08-20 01:22:19,1
2578,K5,2022-08-20 01:23:19,1
2578,K4,2022-08-20 01:24:19,1
2578,K5,2022-08-20 01:25:19,1
2578,K3,2022-08-20 01:26:19,1
2578,K4,2022-08-20 01:27:19,1
2578,K7,2022-08-20 01:28:19,1
2578,K8,2022-08-20 01:29:19,1
2579,K1,2022-08-20 01:30:19,0
2579,K6,2022-08-20 01:31:19,0
2579,K8,2022-08-20 01:32:19,0
2579,K6,2022-08-20 01:33:19,0
2580,K1,2022-08-20 01:34:19,1
2580,K2,2022-08-20 01:35:19,1
2580,K4,2022-08-20 01:36:19,1
2580,K5,2022-08-20 01:37:19,1
2580,K4,2022-08-20 01:38:19,1
2580,K5,2022-08-20 01:39:19,1
2580,K4,2022-08-20 01:40:19,1
2580,K5,2022-08-20 01:41:19,1
2580,K4,2022-08-20 01:42:19,1
2580,K5,2022-08-20 01:43:19,1
2580,K3,2022-08-20 01:44:19,1
2580,K4,2022-08-20 01:45:19,1
2580,K7,2022-08-20 01:46:19,1
2580,K8,2022-08-20 01:47:19,1
2581,K5,2022-08-20 01:48:19,0
2581,K2,2022-08-20 01:49:19,0
2581,K4,2022-08-20 01:50:19,0
2581,K1,2022-08-20 01:51:19,0
2581,K4,2022-08-20 01:52:19,0
2581,K3,2022-08-20 01:53:19,0
2581,K5,2022-08-20 01:54:19,0
2581,K4,2022-08-20 01:55:19,0
2581,K7,2022-08-20 01:56:19,0
2581,K9,2022-08-20 01:57:19,0
2582,K1,2022-08-20 01:58:19,1
2582,K6,2022-08-20 01:59:19,1
2582,K8,2022-08-20 02:00:19,1
2583,K1,2022-08-20 02:01:19,0
2583,K6,2022-08-20 02:02:19,0
2583,K8,2022-08-20 02:03:19,0
2583,K8,2022-08-20 02:04:19,0
2584,K1,2022-08-20 02:05:19,0
2584,K2,2022-08-20 02:06:19,0
2584,K3,2022-08-20 02:07:19,0
2584,K5,2022-08-20 02:08:19,0
2584,K4,2022-08-20 02:09:19,0
2584,K4,2022-08-20 02:10:19,0
2584,K5,2022-08-20 02:11:19,0
2584,K4,2022-08-20 02:12:19,0
2584,K7,2022-08-20 02:13:19,0
2584,K9,2022-08-20 02:14:19,0
2585,K1,2022-08-20 02:15:19,0
2585,K6,2022-08-20 02:16:19,0
2585,K8,2022-08-20 02:17:19,0
2585,K6,2022-08-20 02:18:19,0
2586,K1,2022-08-20 02:19:19,0
2586,K2,2022-08-20 02:20:19,0
2586,K5,2022-08-20 02:21:19,0
2586,K4,2022-08-20 02:22:19,0
2586,K5,2022-08-20 02:23:19,0
2586,K3,2022-08-20 02:24:19,0
2586,K4,2022-08-20 02:25:19,0
2586,K5,2022-08-20 02:26:19,0
2586,K4,2022-08-20 02:27:19,0
2586,K5,2022-08-20 02:28:19,0
2586,K4,2022-08-20 02:29:19,0
2586,K5,2022-08-20 02:30:19,0
2586,K4,2022-08-20 02:31:19,0
2586,K5,2022-08-20 02:32:19,0
2586,K4,2022-08-20 02:33:19,0
2586,K7,2022-08-20 02:34:19,0
2586,K8,2022-08-20 02:35:19,0
2587,K1,2022-08-20 02:36:19,1
2587,K6,2022-08-20 02:37:19,1
2587,K8,2022-08-20 02:38:19,1
2588,K1,2022-08-20 02:39:19,0
2588,K2,2022-08-20 02:40:19,0
2588,K3,2022-08-20 02:41:19,0
2588,K4,2022-08-20 02:42:19,0
2588,K5,2022-08-20 02:43:19,0
2588,K4,2022-08-20 02:44:19,0
2588,K5,2022-08-20 02:45:19,0
2588,K4,2022-08-20 02:46:19,0
2588,K7,2022-08-20 02:47:19,0
2588,K9,2022-08-20 02:48:19,0
2588,K9,2022-08-20 02:49:19,0
2589,K1,2022-08-20 02:50:19,1
2589,K6,2022-08-20 02:51:19,1
2589,K8,2022-08-20 02:52:19,1
2590,K1,2022-08-20 02:53:19,1
2590,K2,2022-08-20 02:54:19,1
2590,K4,2022-08-20 02:55:19,1
2590,K5,2022-08-20 02:56:19,1
2590,K4,2022-08-20 02:57:19,1
2590,K5,2022-08-20 02:58:19,1
2590,K4,2022-08-20 02:59:19,1
2590,K5,2022-08-20 03:00:19,1
2590,K4,2022-08-20 03:01:19,1
2590,K3,2022-08-20 03:02:19,1
2590,K7,2022-08-20 03:03:19,1
2590,K8,2022-08-20 03:04:19,1
2591,K1,2022-08-20 03:05:19,1
2591,K2,2022-08-20 03:06:19,1
2591,K4,2022-08-20 03:07:19,1
2591,K5,2022-08-20 03:08:19,1
2591,K3,2022-08-20 03:09:19,1
2591,K4,2022-08-20 03:10:19,1
2591,K7,2022-08-20 03:11:19,1
2591,K9,2022-08-20 03:12:19,1
2592,K1,2022-08-20 03:13:19,0
2592,K2,2022-08-20 03:14:19,0
2592,K4,2022-08-20 03:15:19,0
2592,K5,2022-08-20 03:16:19,0
2592,K4,2022-08-20 03:17:19,0
2592,K5,2022-08-20 03:18:19,0
2592,K4,2022-08-20 03:19:19,0
2592,K5,2022-08-20 03:20:19,0
2592,K4,2022-08-20 03:21:19,0
2592,K3,2022-08-20 03:22:19,0
2592,K7,2022-08-20 03:23:19,0
2592,K8,2022-08-20 03:24:19,0
2592,K4,2022-08-20 03:25:19,0
2593,K1,2022-08-20 03:26:19,1
2593,K6,2022-08-20 03:27:19,1
2593,K9,2022-08-20 03:28:19,1
2594,K1,2022-08-20 03:29:19,0
2594,K6,2022-08-20 03:30:19,0
2594,K9,2022-08-20 03:31:19,0
2594,K6,2022-08-20 03:32:19,0
2595,K1,2022-08-20 03:33:19,1
2595,K2,2022-08-20 03:34:19,1
2595,K4,2022-08-20 03:35:19,1
2595,K5,2022-08-20 03:36:19,1
2595,K4,2022-08-20 03:37:19,1
2595,K5,2022-08-20 03:38:19,1
2595,K3,2022-08-20 03:39:19,1
2595,K4,2022-08-20 03:40:19,1
2595,K7,2022-08-20 03:41:19,1
2595,K9,2022-08-20 03:42:19,1
2596,K6,2022-08-20 03:43:19,0
2596,K9,2022-08-20 03:44:19,0
2597,K1,2022-08-20 03:45:19,1
2597,K2,2022-08-20 03:46:19,1
2597,K4,2022-08-20 03:47:19,1
2597,K5,2022-08-20 03:48:19,1
2597,K4,2022-08-20 03:49:19,1
2597,K3,2022-08-20 03:50:19,1
2597,K7,2022-08-20 03:51:19,1
2597,K8,2022-08-20 03:52:19,1
2598,K1,2022-08-20 03:53:19,1
2598,K6,2022-08-20 03:54:19,1
2598,K8,2022-08-20 03:55:19,1
2599,K1,2022-08-20 03:56:19,0
2599,K2,2022-08-20 03:57:19,0
2599,K4,2022-08-20 03:58:19,0
2599,K5,2022-08-20 03:59:19,0
2599,K4,2022-08-20 04:00:19,0
2599,K5,2022-08-20 04:01:19,0
2599,K4,2022-08-20 04:02:19,0
2599,K5,2022-08-20 04:03:19,0
2599,K4,2022-08-20 04:04:19,0
2599,K5,2022-08-20 04:05:19,0
2599,K4,2022-08-20 04:06:19,0
2599,K5,2022-08-20 04:07:19,0
2599,K4,2022-08-20 04:08:19,0
2599,K5,2022-08-20 04:09:19,0
2599,K3,2022-08-20 04:10:19,0
2599,K4,2022-08-20 04:11:19,0
2599,K7,2022-08-20 04:12:19,0
2599,K8,2022-08-20 04:13:19,0
2599,K5,2022-08-20 04:14:19,0
2600,K1,2022-08-20 04:15:19,0
2600,K6,2022-08-20 04:16:19,0
2600,K8,2022-08-20 04:17:19,0
2600,K1,2022-08-20 04:18:19,0
2601,K1,2022-08-20 04:19:19,1
2601,K2,2022-08-20 04:20:19,1
2601,K4,2022-08-20 04:21:19,1
2601,K5,2022-08-20 04:22:19,1
2601,K4,2022-08-20 04:23:19,1
2601,K5,2022-08-20 04:24:19,1
2601,K4,2022-08-20 04:25:19,1
2601,K5,2022-08-20 04:26:19,1
2601,K3,2022-08-20 04:27:19,1
2601,K4,2022-08-20 04:28:19,1
2601,K7,2022-08-20 04:29:19,1
2601,K8,2022-08-20 04:30:19,1
2602,K1,2022-08-20 04:31:19,1
2602,K2,2022-08-20 04:32:19,1
2602,K4,2022-08-20 04:33:19,1
2602,K5,2022-08-20 04:34:19,1
2602,K4,2022-08-20 04:35:19,1
2602,K3,2022-08-20 04:36:19,1
2602,K5,2022-08-20 04:37:19,1
2602,K4,2022-08-20 04:38:19,1
2602,K7,2022-08-20 04:39:19,1
2602,K8,2022-08-20 04:40:19,1
2603,K1,2022-08-20 04:41:19,0
2603,K6,2022-08-20 04:42:19,0
2603,K9,2022-08-20 04:43:19,0
2603,K6,2022-08-20 04:44:19,0
2604,K1,2022-08-20 04:45:19,0
2604,K6,2022-08-20 04:46:19,0
2604,K9,2022-08-20 04:47:19,0
2604,K9,2022-08-20 04:48:19,0
2605,K1,2022-08-20 04:49:19,1
2605,K2,2022-08-20 04:50:19,1
2605,K4,2022-08-20 04:51:19,1
2605,K5,2022-08-20 04:52:19,1
2605,K3,2022-08-20 04:53:19,1
2605,K4,2022-08-20 04:54:19,1
2605,K5,2022-08-20 04:55:19,1
2605,K4,2022-08-20 04:56:19,1
2605,K5,2022-08-20 04:57:19,1
2605,K4,2022-08-20 04:58:19,1
2605,K5,2022-08-20 04:59:19,1
2605,K4,2022-08-20 05:00:19,1
2605,K7,2022-08-20 05:01:19,1
2605,K9,2022-08-20 05:02:19,1
2606,K6,2022-08-20 05:03:19,0
2606,K1,2022-08-20 05:04:19,0
2606,K8,2022-08-20 05:05:19,0
2607,K6,2022-08-20 05:06:19,0
2607,K9,2022-08-20 05:07:19,0
2608,K1,2022-08-20 05:08:19,0
2608,K2,2022-08-20 05:09:19,0
2608,K4,2022-08-20 05:10:19,0
2608,K5,2022-08-20 05:11:19,0
2608,K4,2022-08-20 05:12:19,0
2608,K5,2022-08-20 05:13:19,0
2608,K4,2022-08-20 05:14:19,0
2608,K5,2022-08-20 05:15:19,0
2608,K3,2022-08-20 05:16:19,0
2608,K4,2022-08-20 05:17:19,0
2608,K5,2022-08-20 05:18:19,0
2608,K4,2022-08-20 05:19:19,0
2608,K7,2022-08-20 05:20:19,0
2608,K9,2022-08-20 05:21:19,0
2608,K4,2022-08-20 05:22:19,0
2609,K1,2022-08-20 05:23:19,0
2609,K6,2022-08-20 05:24:19,0
2609,K9,2022-08-20 05:25:19,0
2609,K9,2022-08-20 05:26:19,0
2610,K1,2022-08-20 05:27:19,1
2610,K2,2022-08-20 05:28:19,1
2610,K3,2022-08-20 05:29:19,1
2610,K4,2022-08-20 05:30:19,1
2610,K5,2022-08-20 05:31:19,1
2610,K4,2022-08-20 05:32:19,1
2610,K5,2022-08-20 05:33:19,1
2610,K4,2022-08-20 05:34:19,1
2610,K5,2022-08-20 05:35:19,1
2610,K4,2022-08-20 05:36:19,1
2610,K7,2022-08-20 05:37:19,1
2610,K9,2022-08-20 05:38:19,1
2611,K6,2022-08-20 05:39:19,0
2611,K1,2022-08-20 05:40:19,0
2611,K8,2022-08-20 05:41:19,0
2612,K1,2022-08-20 05:42:19,0
2612,K2,2022-08-20 05:43:19,0
2612,K4,2022-08-20 05:44:19,0
2612,K5,2022-08-20 05:45:19,0
2612,K4,2022-08-20 05:46:19,0
2612,K5,2022-08-20 05:47:19,0
2612,K4,2022-08-20 05:48:19,0
2612,K5,2022-08-20 05:49:19,0
2612,K4,2022-08-20 05:50:19,0
2612,K5,2022-08-20 05:51:19,0
2612,K3,2022-08-20 05:52:19,0
2612,K4,2022-08-20 05:53:19,0
2612,K5,2022-08-20 05:54:19,0
2612,K4,2022-08-20 05:55:19,0
2612,K7,2022-08-20 05:56:19,0
2612,K9,2022-08-20 05:57:19,0
2612,K4,2022-08-20 05:58:19,0
2613,K1,2022-08-20 05:59:19,0
2613,K6,2022-08-20 06:00:19,0
2613,K8,2022-08-20 06:01:19,0
2613,K1,2022-08-20 06:02:19,0
2614,K1,2022-08-20 06:03:19,0
2614,K2,2022-08-20 06:04:19,0
2614,K4,2022-08-20 06:05:19,0
2614,K5,2022-08-20 06:06:19,0
2614,K4,2022-08-20 06:07:19,0
2614,K5,2022-08-20 06:08:19,0
2614,K4,2022-08-20 06:09:19,0
2614,K5,2022-08-20 06:10:19,0
2614,K4,2022-08-20 06:11:19,0
2614,K3,2022-08-20 06:12:19,0
2614,K5,2022-08-20 06:13:19,0
2614,K4,2022-08-20 06:14:19,0
2614,K5,2022-08-20 06:15:19,0
2614,K4,2022-08-20 06:16:19,0
2614,K5,2022-08-20 06:17:19,0
2614,K4,2022-08-20 06:18:19,0
2614,K7,2022-08-20 06:19:19,0
2614,K8,2022-08-20 06:20:19,0
2614,K4,2022-08-20 06:21:19,0
2615,K1,2022-08-20 06:22:19,1
2615,K6,2022-08-20 06:23:19,1
2615,K8,2022-08-20 06:24:19,1
2616,K1,2022-08-20 06:25:19,1
2616,K2,2022-08-20 06:26:19,1
2616,K4,2022-08-20 06:27:19,1
2616,K3,2022-08-20 06:28:19,1
2616,K5,2022-08-20 06:29:19,1
2616,K4,2022-08-20 06:30:19,1
2616,K5,2022-08-20 06:31:19,1
2616,K4,2022-08-20 06:32:19,1
2616,K5,2022-08-20 06:33:19,1
2616,K4,2022-08-20 06:34:19,1
2616,K5,2022-08-20 06:35:19,1
2616,K4,2022-08-20 06:36:19,1
2616,K7,2022-08-20 06:37:19,1
2616,K8,2022-08-20 06:38:19,1
2617,K1,2022-08-20 06:39:19,0
2617,K2,2022-08-20 06:40:19,0
2617,K5,2022-08-20 06:41:19,0
2617,K4,2022-08-20 06:42:19,0
2617,K4,2022-08-20 06:43:19,0
2617,K5,2022-08-20 06:44:19,0
2617,K3,2022-08-20 06:45:19,0
2617,K4,2022-08-20 06:46:19,0
2617,K5,2022-08-20 06:47:19,0
2617,K4,2022-08-20 06:48:19,0
2617,K5,2022-08-20 06:49:19,0
2617,K4,2022-08-20 06:50:19,0
2617,K7,2022-08-20 06:51:19,0
2617,K9,2022-08-20 06:52:19,0
2618,K1,2022-08-20 06:53:19,1
2618,K2,2022-08-20 06:54:19,1
2618,K4,2022-08-20 06:55:19,1
2618,K5,2022-08-20 06:56:19,1
2618,K4,2022-08-20 06:57:19,1
2618,K5,2022-08-20 06:58:19,1
2618,K4,2022-08-20 06:59:19,1
2618,K5,2022-08-20 07:00:19,1
2618,K3,2022-08-20 07:01:19,1
2618,K4,2022-08-20 07:02:19,1
2618,K7,2022-08-20 07:03:19,1
2618,K8,2022-08-20 07:04:19,1
2619,K1,2022-08-20 07:05:19,1
2619,K6,2022-08-20 07:06:19,1
2619,K8,2022-08-20 07:07:19,1
2620,K1,2022-08-20 07:08:19,1
2620,K2,2022-08-20 07:09:19,1
2620,K4,2022-08-20 07:10:19,1
2620,K5,2022-08-20 07:11:19,1
2620,K4,2022-08-20 07:12:19,1
2620,K5,2022-08-20 07:13:19,1
2620,K4,2022-08-20 07:14:19,1
2620,K3,2022-08-20 07:15:19,1
2620,K7,2022-08-20 07:16:19,1
2620,K9,2022-08-20 07:17:19,1
2621,K1,2022-08-20 07:18:19,0
2621,K2,2022-08-20 07:19:19,0
2621,K3,2022-08-20 07:20:19,0
2621,K4,2022-08-20 07:21:19,0
2621,K4,2022-08-20 07:22:19,0
2621,K5,2022-08-20 07:23:19,0
2621,K4,2022-08-20 07:24:19,0
2621,K5,2022-08-20 07:25:19,0
2621,K4,2022-08-20 07:26:19,0
2621,K5,2022-08-20 07:27:19,0
2621,K4,2022-08-20 07:28:19,0
2621,K7,2022-08-20 07:29:19,0
2621,K8,2022-08-20 07:30:19,0
2622,K8,2022-08-20 07:31:19,0
2622,K6,2022-08-20 07:32:19,0
2622,K1,2022-08-20 07:33:19,0
2623,K1,2022-08-20 07:34:19,0
2623,K9,2022-08-20 07:35:19,0
2623,K6,2022-08-20 07:36:19,0
2624,K1,2022-08-20 07:37:19,0
2624,K6,2022-08-20 07:38:19,0
2624,K9,2022-08-20 07:39:19,0
2624,K6,2022-08-20 07:40:19,0
2625,K1,2022-08-20 07:41:19,1
2625,K6,2022-08-20 07:42:19,1
2625,K9,2022-08-20 07:43:19,1
2626,K1,2022-08-20 07:44:19,0
2626,K2,2022-08-20 07:45:19,0
2626,K3,2022-08-20 07:46:19,0
2626,K4,2022-08-20 07:47:19,0
2626,K5,2022-08-20 07:48:19,0
2626,K4,2022-08-20 07:49:19,0
2626,K7,2022-08-20 07:50:19,0
2626,K8,2022-08-20 07:51:19,0
2626,K4,2022-08-20 07:52:19,0
2627,K1,2022-08-20 07:53:19,1
2627,K2,2022-08-20 07:54:19,1
2627,K4,2022-08-20 07:55:19,1
2627,K5,2022-08-20 07:56:19,1
2627,K4,2022-08-20 07:57:19,1
2627,K5,2022-08-20 07:58:19,1
2627,K4,2022-08-20 07:59:19,1
2627,K5,2022-08-20 08:00:19,1
2627,K3,2022-08-20 08:01:19,1
2627,K4,2022-08-20 08:02:19,1
2627,K5,2022-08-20 08:03:19,1
2627,K4,2022-08-20 08:04:19,1
2627,K5,2022-08-20 08:05:19,1
2627,K4,2022-08-20 08:06:19,1
2627,K5,2022-08-20 08:07:19,1
2627,K4,2022-08-20 08:08:19,1
2627,K7,2022-08-20 08:09:19,1
2627,K9,2022-08-20 08:10:19,1
2628,K1,2022-08-20 08:11:19,0
2628,K2,2022-08-20 08:12:19,0
2628,K3,2022-08-20 08:13:19,0
2628,K5,2022-08-20 08:14:19,0
2628,K4,2022-08-20 08:15:19,0
2628,K5,2022-08-20 08:16:19,0
2628,K4,2022-08-20 08:17:19,0
2628,K5,2022-08-20 08:18:19,0
2628,K4,2022-08-20 08:19:19,0
2628,K4,2022-08-20 08:20:19,0
2628,K7,2022-08-20 08:21:19,0
2628,K9,2022-08-20 08:22:19,0
2629,K1,2022-08-20 08:23:19,1
2629,K2,2022-08-20 08:24:19,1
2629,K4,2022-08-20 08:25:19,1
2629,K5,2022-08-20 08:26:19,1
2629,K4,2022-08-20 08:27:19,1
2629,K5,2022-08-20 08:28:19,1
2629,K3,2022-08-20 08:29:19,1
2629,K4,2022-08-20 08:30:19,1
2629,K5,2022-08-20 08:31:19,1
2629,K4,2022-08-20 08:32:19,1
2629,K5,2022-08-20 08:33:19,1
2629,K4,2022-08-20 08:34:19,1
2629,K7,2022-08-20 08:35:19,1
2629,K8,2022-08-20 08:36:19,1
2630,K1,2022-08-20 08:37:19,1
2630,K2,2022-08-20 08:38:19,1
2630,K4,2022-08-20 08:39:19,1
2630,K5,2022-08-20 08:40:19,1
2630,K4,2022-08-20 08:41:19,1
2630,K3,2022-08-20 08:42:19,1
2630,K5,2022-08-20 08:43:19,1
2630,K4,2022-08-20 08:44:19,1
2630,K7,2022-08-20 08:45:19,1
2630,K9,2022-08-20 08:46:19,1
2631,K1,2022-08-20 08:47:19,0
2631,K2,2022-08-20 08:48:19,0
2631,K4,2022-08-20 08:49:19,0
2631,K5,2022-08-20 08:50:19,0
2631,K4,2022-08-20 08:51:19,0
2631,K5,2022-08-20 08:52:19,0
2631,K4,2022-08-20 08:53:19,0
2631,K5,2022-08-20 08:54:19,0
2631,K3,2022-08-20 08:55:19,0
2631,K4,2022-08-20 08:56:19,0
2631,K5,2022-08-20 08:57:19,0
2631,K4,2022-08-20 08:58:19,0
2631,K7,2022-08-20 08:59:19,0
2631,K9,2022-08-20 09:00:19,0
2631,K1,2022-08-20 09:01:19,0
2632,K6,2022-08-20 09:02:19,0
2632,K8,2022-08-20 09:03:19,0
2633,K1,2022-08-20 09:04:19,1
2633,K2,2022-08-20 09:05:19,1
2633,K3,2022-08-20 09:06:19,1
2633,K4,2022-08-20 09:07:19,1
2633,K5,2022-08-20 09:08:19,1
2633,K4,2022-08-20 09:09:19,1
2633,K7,2022-08-20 09:10:19,1
2633,K8,2022-08-20 09:11:19,1
2634,K1,2022-08-20 09:12:19,1
2634,K6,2022-08-20 09:13:19,1
2634,K9,2022-08-20 09:14:19,1
2635,K1,2022-08-20 09:15:19,1
2635,K6,2022-08-20 09:16:19,1
2635,K8,2022-08-20 09:17:19,1
2636,K1,2022-08-20 09:18:19,1
2636,K2,2022-08-20 09:19:19,1
2636,K4,2022-08-20 09:20:19,1
2636,K5,2022-08-20 09:21:19,1
2636,K4,2022-08-20 09:22:19,1
2636,K3,2022-08-20 09:23:19,1
2636,K5,2022-08-20 09:24:19,1
2636,K4,2022-08-20 09:25:19,1
2636,K5,2022-08-20 09:26:19,1
2636,K4,2022-08-20 09:27:19,1
2636,K5,2022-08-20 09:28:19,1
2636,K4,2022-08-20 09:29:19,1
2636,K7,2022-08-20 09:30:19,1
2636,K8,2022-08-20 09:31:19,1
2637,K1,2022-08-20 09:32:19,0
2637,K2,2022-08-20 09:33:19,0
2637,K4,2022-08-20 09:34:19,0
2637,K5,2022-08-20 09:35:19,0
2637,K4,2022-08-20 09:36:19,0
2637,K3,2022-08-20 09:37:19,0
2637,K7,2022-08-20 09:38:19,0
2637,K9,2022-08-20 09:39:19,0
2637,K1,2022-08-20 09:40:19,0
2638,K1,2022-08-20 09:41:19,1
2638,K2,2022-08-20 09:42:19,1
2638,K4,2022-08-20 09:43:19,1
2638,K5,2022-08-20 09:44:19,1
2638,K3,2022-08-20 09:45:19,1
2638,K4,2022-08-20 09:46:19,1
2638,K5,2022-08-20 09:47:19,1
2638,K4,2022-08-20 09:48:19,1
2638,K7,2022-08-20 09:49:19,1
2638,K8,2022-08-20 09:50:19,1
2639,K1,2022-08-20 09:51:19,0
2639,K2,2022-08-20 09:52:19,0
2639,K4,2022-08-20 09:53:19,0
2639,K5,2022-08-20 09:54:19,0
2639,K4,2022-08-20 09:55:19,0
2639,K5,2022-08-20 09:56:19,0
2639,K4,2022-08-20 09:57:19,0
2639,K3,2022-08-20 09:58:19,0
2639,K5,2022-08-20 09:59:19,0
2639,K4,2022-08-20 10:00:19,0
2639,K5,2022-08-20 10:01:19,0
2639,K4,2022-08-20 10:02:19,0
2639,K5,2022-08-20 10:03:19,0
2639,K4,2022-08-20 10:04:19,0
2639,K7,2022-08-20 10:05:19,0
2639,K8,2022-08-20 10:06:19,0
2639,K2,2022-08-20 10:07:19,0
2640,K8,2022-08-20 10:08:19,0
2640,K6,2022-08-20 10:09:19,0
2640,K1,2022-08-20 10:10:19,0
2641,K1,2022-08-20 10:11:19,0
2641,K2,2022-08-20 10:12:19,0
2641,K4,2022-08-20 10:13:19,0
2641,K9,2022-08-20 10:14:19,0
2641,K4,2022-08-20 10:15:19,0
2641,K3,2022-08-20 10:16:19,0
